label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	73
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	49
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	45
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	73
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	71
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	44
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	95
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	87
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	94
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	94
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	87
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	94
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	69
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	89
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	61
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	83
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	71
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	76
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	90
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	89
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	73
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	91
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	73
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	119
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	111
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	122
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	160
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	110
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	121
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	77
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	82
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	76
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	77
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	83
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	77
