label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	89
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	76
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	81
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	87
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	75
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	77
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	105
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	120
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	107
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	105
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	120
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	87
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	63
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	50
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	59
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	64
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	50
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	95
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	78
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	97
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	98
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	76
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	100
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	53
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	51
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	51
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	54
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	54
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	54
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	75
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	74
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	72
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	76
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	72
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	84
