label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	136
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	149
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	126
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	132
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	131
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	24
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	63
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	46
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	53
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	64
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	46
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	52
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	88
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	88
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	99
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	89
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	89
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	107
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	6
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	153
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	147
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	5
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	158
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	147
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	107
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	118
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	108
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	107
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	105
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	114
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	118
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	61
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	56
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	122
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	68
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	60
