label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	87
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	85
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	79
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	79
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	79
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	82
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	106
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	104
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	93
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	105
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	105
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	97
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	120
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	120
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	118
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	113
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	119
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	113
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	201
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	201
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	207
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	206
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	196
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	212
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	233
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	229
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	233
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	232
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	239
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	135
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	70
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	68
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	72
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	68
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	67
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	74
