label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	86
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	120
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	127
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	124
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	120
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	123
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	89
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	78
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	82
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	80
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	76
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	79
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	80
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	96
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	95
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	80
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	95
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	93
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	73
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	62
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	60
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	77
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	66
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	61
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	93
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	79
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	89
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	91
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	78
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	95
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	106
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	103
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	116
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	111
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	109
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	118
