label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	162
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	164
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	166
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	149
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	148
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	150
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	220
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	124
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	183
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	193
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	111
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	183
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	198
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	215
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	187
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	213
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	219
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	178
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	227
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	186
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	170
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	128
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	200
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	198
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	143
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	134
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	146
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	152
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	150
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	152
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	123
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	127
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	227
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	131
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	131
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	141
