label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	89
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	146
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	88
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	86
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	148
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	146
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	72
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	83
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	79
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	72
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	77
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	77
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	67
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	68
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	77
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	80
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	68
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	76
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	76
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	77
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	76
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	66
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	75
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	78
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	70
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	75
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	60
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	70
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	94
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	61
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	123
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	121
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	122
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	123
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	117
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	135
