label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	141
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	147
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	154
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	144
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	149
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	149
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	126
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	113
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	114
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	115
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	113
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	111
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	62
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	60
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	62
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	61
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	61
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	62
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	139
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	138
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	133
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	140
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	138
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	132
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	68
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	105
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	95
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	69
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	105
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	96
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	81
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	89
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	67
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	49
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	87
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	90
