label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	89
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	89
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	90
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	81
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	80
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	79
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	69
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	98
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	94
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	78
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	63
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	97
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	62
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	60
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	68
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	72
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	54
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	134
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	129
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	127
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	131
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	129
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	127
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	95
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	83
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	81
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	95
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	82
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	79
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	171
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	175
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	173
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	171
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	9
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	174
