label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	26
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	24
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	23
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	23
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	25
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	24
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	66
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	66
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	67
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	67
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	68
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	68
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	22
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	26
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	3
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	141
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	25
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	4
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	156
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	155
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	145
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	153
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	157
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	157
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	71
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	70
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	70
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	71
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	71
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	60
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	7
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	60
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	67
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	6
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	103
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	69
