label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	177
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	186
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	202
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	183
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	157
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	183
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	154
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	192
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	168
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	163
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	202
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	181
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	119
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	103
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	109
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	107
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	97
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	125
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	259
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	169
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	208
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	235
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	285
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	198
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	214
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	222
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	193
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	203
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	223
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	216
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	134
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	164
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	141
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	125
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	136
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	135
