label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	60
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	66
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	74
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	62
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	67
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	74
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	63
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	63
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	60
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	62
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	63
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	59
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	66
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	57
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	53
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	66
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	57
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	52
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	89
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	96
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	97
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	89
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	96
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	69
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	86
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	86
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	91
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	89
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	87
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	91
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	83
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	68
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	67
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	68
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	68
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	67
