label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	154
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	174
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	91
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	164
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	172
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	96
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	81
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	80
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	72
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	78
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	85
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	56
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	62
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	63
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	75
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	56
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	64
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	91
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	90
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	90
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	88
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	89
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	85
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	122
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	131
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	132
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	131
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	131
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	127
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	66
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	65
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	65
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	67
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	88
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	65
