label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	76
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	49
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	71
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	76
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	48
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	70
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	52
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	48
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	44
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	58
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	55
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	43
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	59
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	58
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	58
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	60
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	56
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	59
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	102
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	97
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	101
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	101
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	97
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	100
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	108
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	109
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	108
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	111
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	109
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	107
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	81
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	74
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	53
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	60
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	72
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	53
