label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	76
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	105
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	79
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	78
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	106
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	80
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	4
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	71
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	24
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	4
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	78
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	26
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	99
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	74
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	102
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	97
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	73
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	101
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	87
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	82
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	97
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	87
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	81
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	97
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	69
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	92
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	92
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	70
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	98
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	91
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	70
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	61
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	47
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	60
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	60
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	48
