label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	154
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	146
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	144
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	198
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	186
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	188
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	156
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	137
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	160
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	145
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	171
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	170
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	201
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	205
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	190
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	206
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	188
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	196
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	311
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	38
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	270
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	264
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	233
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	269
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	194
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	148
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	149
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	135
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	219
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	138
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	84
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	61
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	96
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	91
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	66
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	73
