label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	131
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	128
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	134
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	130
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	133
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	135
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	114
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	91
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	89
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	116
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	117
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	90
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	85
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	76
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	75
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	84
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	75
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	74
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	76
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	82
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	83
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	77
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	83
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	54
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	114
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	105
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	113
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	115
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	104
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	114
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	17
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	156
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	160
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	160
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	162
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	161
