label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	121
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	115
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	113
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	118
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	69
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	111
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	104
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	105
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	99
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	102
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	100
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	105
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	95
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	96
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	97
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	89
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	90
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	100
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	114
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	85
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	105
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	115
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	113
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	104
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	54
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	87
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	77
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	61
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	61
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	77
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	133
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	108
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	131
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	103
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	106
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	130
