label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	136
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	137
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	139
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	134
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	135
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	131
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	229
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	216
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	223
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	219
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	129
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	219
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	67
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	62
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	57
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	68
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	55
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	53
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	118
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	63
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	126
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	61
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	63
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	127
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	23
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	22
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	7
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	114
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	63
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	3
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	98
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	100
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	109
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	97
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	99
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	109
