label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	2
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	137
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	112
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	3
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	136
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	133
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	106
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	102
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	89
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	120
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	128
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	92
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	90
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	108
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	96
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	97
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	86
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	106
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	109
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	104
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	105
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	96
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	97
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	111
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	108
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	137
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	86
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	123
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	118
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	261
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	254
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	255
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	273
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	257
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	238
