label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	57
x1	1	0	0	0	2	0	1	2	0	1	2	0	0	0	66
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	63
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	57
x1	2	0	0	1	2	0	1	2	0	1	2	0	0	0	105
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	61
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	53
x2	0	1	0	0	2	1	0	1	1	0	1	0	0	0	53
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	47
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	50
x2	0	2	0	1	2	1	0	1	1	0	1	0	0	0	43
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	54
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	52
x3	0	0	1	0	2	0	1	0	0	1	0	0	0	0	49
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	49
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	60
x3	0	0	2	1	2	0	1	0	0	1	0	0	0	0	48
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	50
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	153
x1+x2+x3	1	1	1	0	2	0	1	2	0	1	2	0	0	0	154
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	143
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	148
x1+x2+x3	2	2	2	1	2	0	1	2	0	1	2	0	0	0	155
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	138
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	72
x1+x2	1	1	0	0	2	0	0	0	0	0	0	0	0	0	59
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	74
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	70
x1+x2	2	2	0	1	2	0	0	0	0	0	0	0	0	0	60
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	73
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	91
x1+x3	1	0	1	0	2	1	0	2	1	0	2	0	0	0	109
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	112
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	110
x1+x3	2	0	2	1	2	1	0	2	1	0	2	0	0	0	89
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	111
