label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	151
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	156
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	146
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	179
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	162
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	138
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	112
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	90
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	133
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	107
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	107
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	93
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	90
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	94
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	101
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	102
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	108
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	101
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	246
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	27
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	249
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	269
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	254
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	248
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	178
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	189
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	209
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	173
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	192
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	194
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	109
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	114
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	112
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	120
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	108
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	103
