label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	66
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	77
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	71
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	68
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	21
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	76
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	66
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	58
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	62
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	67
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	69
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	62
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	46
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	37
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	37
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	46
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	38
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	35
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	61
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	77
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	97
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	92
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	87
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	82
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	117
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	117
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	97
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	118
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	124
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	117
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	98
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	108
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	97
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	113
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	106
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	98
