label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	124
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	166
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	115
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	121
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	146
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	112
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	129
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	137
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	103
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	148
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	141
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	126
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	124
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	130
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	147
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	136
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	99
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	138
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	154
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	157
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	147
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	149
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	143
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	155
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	187
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	218
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	189
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	200
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	205
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	185
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	124
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	126
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	135
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	125
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	146
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	142
