label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	199
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	156
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	7
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	180
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	175
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	7
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	150
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	154
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	146
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	134
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	161
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	150
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	209
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	178
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	199
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	182
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	146
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	194
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	106
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	103
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	126
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	111
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	105
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	126
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	160
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	158
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	171
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	163
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	160
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	167
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	97
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	103
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	101
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	94
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	93
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	99
