label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	98
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	92
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	117
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	105
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	94
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	204
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	144
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	122
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	125
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	122
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	174
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	128
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	126
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	106
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	129
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	141
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	97
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	110
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	102
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	89
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	144
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	146
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	99
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	129
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	137
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	139
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	118
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	137
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	141
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	119
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	207
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	97
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	130
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	206
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	98
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	128
