label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	67
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	67
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	58
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	67
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	60
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	56
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	43
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	62
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	42
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	43
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	53
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	42
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	39
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	38
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	38
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	45
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	39
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	40
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	102
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	162
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	166
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	103
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	104
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	165
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	162
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	159
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	163
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	161
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	156
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	161
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	69
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	69
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	62
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	84
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	85
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	76
