label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	125
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	120
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	114
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	114
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	123
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	128
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	289
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	229
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	256
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	212
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	236
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	263
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	231
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	162
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	199
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	224
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	191
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	154
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	211
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	209
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	191
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	194
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	222
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	215
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	184
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	192
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	208
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	206
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	180
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	218
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	174
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	212
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	220
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	166
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	180
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	215
