label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	189
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	192
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	202
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	216
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	200
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	195
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	125
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	149
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	170
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	136
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	140
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	149
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	120
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	122
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	109
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	120
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	108
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	122
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	115
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	102
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	145
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	122
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	132
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	129
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	218
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	219
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	219
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	201
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	239
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	211
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	91
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	104
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	111
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	104
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	114
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	113
