label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	113
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	107
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	120
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	95
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	87
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	88
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	127
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	78
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	88
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	121
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	71
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	83
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	84
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	90
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	74
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	75
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	77
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	90
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	241
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	224
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	218
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	231
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	236
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	206
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	156
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	158
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	134
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	171
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	150
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	129
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	135
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	103
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	111
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	135
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	105
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	97
