label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	122
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	128
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	115
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	130
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	125
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	119
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	80
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	79
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	73
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	79
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	82
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	87
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	85
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	75
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	90
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	89
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	83
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	86
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	58
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	58
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	66
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	57
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	58
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	58
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	140
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	135
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	135
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	138
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	134
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	133
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	115
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	113
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	122
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	110
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	110
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	120
