label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	121
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	129
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	136
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	121
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	130
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	94
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	82
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	85
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	82
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	89
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	85
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	82
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	75
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	60
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	71
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	74
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	60
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	72
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	21
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	108
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	132
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	102
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	106
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	130
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	62
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	61
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	61
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	62
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	62
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	48
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	166
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	119
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	128
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	166
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	175
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	175
