label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	57
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	58
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	66
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	69
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	68
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	52
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	64
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	62
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	64
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	65
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	65
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	64
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	73
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	77
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	71
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	123
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	78
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	87
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	168
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	166
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	170
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	171
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	87
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	171
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	112
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	106
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	118
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	111
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	105
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	115
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	122
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	113
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	120
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	114
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	119
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	114
