label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	98
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	89
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	95
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	109
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	86
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	103
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	111
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	111
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	117
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	119
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	108
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	118
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	94
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	73
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	98
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	89
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	73
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	197
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	190
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	195
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	193
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	182
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	186
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	159
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	159
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	163
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	137
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	151
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	137
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	119
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	4
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	130
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	120
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	3
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	27
