label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	151
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	151
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	190
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	203
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	146
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	146
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	161
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	173
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	158
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	169
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	140
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	160
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	160
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	193
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	176
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	176
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	190
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	179
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	137
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	130
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	128
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	137
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	147
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	147
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	114
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	204
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	4
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	109
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	218
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	4
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	218
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	271
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	281
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	246
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	28
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	15
