label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	222
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	219
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	194
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	139
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	199
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	194
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	198
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	217
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	223
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	186
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	187
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	242
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	140
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	134
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	146
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	171
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	191
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	183
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	269
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	5
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	232
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	53
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	3
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	281
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	164
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	26
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	186
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	108
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	183
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	161
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	218
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	199
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	188
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	146
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	182
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	206
