label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	98
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	109
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	111
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	95
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	105
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	116
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	156
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	153
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	157
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	153
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	165
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	157
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	164
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	148
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	136
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	146
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	151
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	150
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	154
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	138
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	253
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	230
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	170
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	251
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	107
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	132
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	81
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	116
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	138
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	93
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	115
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	136
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	137
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	101
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	95
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	115
