label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	29
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	22
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	24
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	89
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	27
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	29
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	24
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	128
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	117
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	151
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	130
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	127
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	129
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	112
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	131
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	121
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	116
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	115
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	181
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	165
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	170
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	165
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	179
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	195
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	158
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	169
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	156
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	103
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	93
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	93
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	4
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	57
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	55
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	5
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	36
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	26
