label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	76
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	85
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	81
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	75
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	83
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	81
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	199
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	200
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	205
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	197
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	198
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	194
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	123
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	120
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	93
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	120
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	118
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	118
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	73
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	65
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	70
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	72
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	65
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	68
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	131
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	84
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	123
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	129
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	81
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	123
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	137
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	137
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	86
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	136
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	136
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	86
