label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	24
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	30
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	20
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	25
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	28
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	257
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	473
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	446
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	449
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	444
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	442
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	488
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	91
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	84
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	87
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	93
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	92
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	95
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	90
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	113
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	100
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	92
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	107
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	182
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	237
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	199
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	184
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	190
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	208
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	451
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	435
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	412
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	402
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	448
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	414
