label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	130
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	133
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	136
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	129
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	135
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	139
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	154
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	164
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	156
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	154
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	164
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	154
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	61
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	50
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	46
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	61
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	51
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	48
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	154
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	70
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	75
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	164
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	148
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	161
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	103
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	99
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	95
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	102
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	56
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	94
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	143
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	147
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	13
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	12
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	146
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	14
