label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	124
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	98
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	112
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	121
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	127
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	113
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	63
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	63
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	74
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	65
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	64
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	78
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	76
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	79
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	74
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	51
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	65
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	51
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	124
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	173
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	173
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	166
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	124
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	101
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	63
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	115
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	114
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	127
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	111
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	116
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	248
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	151
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	160
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	152
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	155
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	250
