label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	177
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	158
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	192
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	204
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	175
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	188
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	151
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	158
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	136
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	158
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	159
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	139
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	109
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	148
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	130
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	105
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	144
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	139
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	90
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	68
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	79
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	100
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	88
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	66
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	169
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	123
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	167
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	115
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	104
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	178
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	231
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	181
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	179
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	201
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	188
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	234
