label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	63
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	60
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	61
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	63
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	61
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	63
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	40
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	36
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	40
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	40
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	36
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	42
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	105
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	120
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	103
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	113
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	117
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	121
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	97
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	59
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	60
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	58
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	57
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	71
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	5
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	125
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	21
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	5
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	22
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	124
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	83
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	82
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	66
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	68
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	82
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	80
