label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	90
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	115
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	118
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	91
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	123
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	123
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	106
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	103
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	105
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	101
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	95
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	104
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	62
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	73
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	51
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	83
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	53
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	51
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	149
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	147
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	142
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	146
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	146
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	144
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	98
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	72
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	74
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	99
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	71
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	60
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	95
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	59
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	85
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	96
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	73
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	87
