label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	70
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	56
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	70
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	67
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	55
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	70
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	7
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	89
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	94
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	7
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	92
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	93
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	70
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	128
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	12
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	81
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	155
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	20
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	9
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	14
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	18
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	19
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	19
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	53
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	59
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	49
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	55
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	56
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	49
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	62
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	58
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	64
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	66
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	63
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	64
