label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	113
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	83
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	107
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	80
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	113
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	104
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	102
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	100
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	94
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	129
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	130
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	96
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	72
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	86
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	84
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	73
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	72
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	76
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	89
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	87
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	75
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	89
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	86
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	61
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	64
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	63
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	66
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	64
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	70
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	100
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	108
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	91
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	101
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	64
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	93
