label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	206
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	205
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	196
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	227
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	199
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	197
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	119
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	120
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	114
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	115
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	122
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	124
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	133
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	137
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	123
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	139
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	114
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	116
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	179
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	119
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	145
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	157
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	148
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	125
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	111
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	113
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	105
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	119
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	30
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	99
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	30
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	128
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	176
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	173
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	167
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	169
