label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	92
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	98
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	92
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	92
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	101
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	92
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	79
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	78
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	77
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	78
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	79
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	79
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	83
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	82
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	78
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	84
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	84
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	84
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	65
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	66
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	64
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	67
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	65
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	64
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	105
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	107
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	105
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	107
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	106
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	108
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	63
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	50
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	75
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	48
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	50
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	75
