label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	6
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	88
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	48
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	4
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	17
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	74
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	192
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	158
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	136
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	189
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	139
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	161
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	93
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	102
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	121
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	92
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	108
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	116
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	39
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	23
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	38
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	45
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	54
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	46
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	286
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	213
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	173
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	285
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	214
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	171
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	24
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	24
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	21
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	35
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	36
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	18
