label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	111
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	89
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	110
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	133
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	22
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	114
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	88
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	135
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	125
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	125
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	135
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	124
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	48
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	58
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	58
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	48
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	59
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	49
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	86
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	86
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	86
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	85
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	86
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	85
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	82
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	75
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	81
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	81
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	76
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	82
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	155
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	156
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	161
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	151
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	155
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	159
