label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	155
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	124
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	5
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	130
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	123
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	4
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	151
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	147
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	138
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	130
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	138
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	149
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	84
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	97
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	98
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	95
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	86
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	107
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	131
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	103
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	152
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	126
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	123
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	126
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	105
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	124
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	110
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	112
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	129
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	109
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	214
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	175
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	228
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	225
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	225
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	200
