label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	149
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	157
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	160
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	154
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	157
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	158
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	109
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	108
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	111
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	115
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	110
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	108
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	105
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	108
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	109
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	105
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	108
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	179
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	172
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	189
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	180
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	170
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	184
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	95
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	109
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	117
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	94
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	108
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	116
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	137
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	120
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	131
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	134
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	120
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	98
