label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	161
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	160
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	162
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	149
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	152
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	152
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	203
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	165
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	200
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	207
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	159
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	173
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	114
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	86
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	103
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	99
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	94
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	92
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	142
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	107
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	156
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	159
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	140
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	124
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	351
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	328
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	233
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	241
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	311
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	363
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	150
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	195
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	171
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	165
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	156
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	172
