label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	148
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	160
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	163
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	129
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	162
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	160
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	148
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	155
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	170
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	143
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	152
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	26
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	145
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	143
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	156
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	160
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	156
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	138
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	30
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	30
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	27
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	37
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	37
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	18
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	134
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	116
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	27
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	125
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	113
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	120
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	238
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	252
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	216
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	232
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	200
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	250
