label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	141
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	92
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	80
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	144
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	91
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	91
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	78
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	72
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	70
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	77
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	71
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	71
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	79
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	85
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	84
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	82
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	84
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	89
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	75
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	85
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	86
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	87
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	88
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	68
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	69
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	74
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	66
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	68
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	75
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	152
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	140
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	156
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	154
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	139
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	73
