label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	97
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	153
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	103
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	148
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	172
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	110
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	119
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	128
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	124
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	105
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	105
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	95
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	162
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	142
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	181
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	155
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	184
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	185
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	137
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	116
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	147
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	133
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	122
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	141
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	164
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	151
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	143
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	153
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	120
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	149
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	268
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	273
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	226
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	257
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	2465
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	239
