label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	120
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	118
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	104
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	118
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	117
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	67
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	105
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	86
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	99
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	98
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	85
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	89
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	104
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	95
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	95
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	99
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	95
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	97
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	87
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	96
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	102
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	95
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	96
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	99
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	84
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	85
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	70
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	84
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	70
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	68
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	125
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	115
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	125
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	128
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	127
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	128
