label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	147
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	153
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	149
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	87
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	143
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	148
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	144
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	139
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	139
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	144
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	139
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	140
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	117
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	2262
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	125
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	117
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	110
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	124
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	213
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	160
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	162
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	218
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	220
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	119
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	57
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	28
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	71
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	10
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	27
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	69
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	140
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	143
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	143
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	167
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	141
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	140
