label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	184
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	168
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	92
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	175
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	170
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	174
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	89
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	80
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	83
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	91
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	81
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	81
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	52
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	50
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	53
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	63
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	65
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	159
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	136
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	167
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	167
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	160
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	167
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	173
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	171
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	176
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	170
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	176
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	176
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	117
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	116
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	119
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	118
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	121
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	93
