label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	77
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	72
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	61
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	65
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	70
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	65
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	95
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	104
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	78
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	95
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	93
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	78
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	114
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	103
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	82
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	112
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	148
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	76
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	95
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	122
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	98
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	97
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	77
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	82
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	104
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	100
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	109
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	125
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	120
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	132
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	75
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	83
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	79
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	70
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	80
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	81
