label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	73
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	68
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	88
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	71
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	92
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	66
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	63
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	63
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	62
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	63
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	62
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	62
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	43
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	42
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	41
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	44
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	42
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	41
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	76
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	74
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	72
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	78
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	76
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	71
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	65
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	62
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	58
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	77
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	61
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	55
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	126
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	120
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	124
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	126
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	116
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	124
