label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	45
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	52
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	55
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	44
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	52
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	58
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	209
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	200
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	208
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	216
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	206
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	207
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	103
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	104
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	81
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	93
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	109
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	80
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	74
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	59
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	69
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	79
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	56
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	185
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	195
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	201
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	185
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	193
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	194
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	110
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	23
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	104
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	119
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	122
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	105
