label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	98
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	101
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	101
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	100
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	100
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	102
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	100
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	101
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	106
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	101
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	101
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	106
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	120
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	101
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	118
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	116
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	99
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	116
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	63
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	61
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	65
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	64
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	62
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	65
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	83
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	87
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	84
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	83
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	89
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	83
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	118
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	95
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	123
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	118
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	126
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	130
